163
-1130 -3154 1013.13,76 77,stand,,,
-1713 -1868 1013.13,66,stand,,,
-1089 -2333 1013.13,116 71,stand,,,
-1193 -4249 1014.13,87,stand,,,
-312 -3684 1014.13,92,stand,,,
487 -4521 1014.13,103,stand,,,
951 -4457 1014.13,100,stand,,,
-434.85 -3386.68 1052.13,81,stand,,,
1084.79 -3155.21 1014.13,95 40,stand,,,
1871 -3769 1054.13,27 26,stand,,,
2379 -2933 1014.13,32 31,stand,,,
1507 -2677 1014.13,34 39,stand,,,
2368 -1976 1014.13,52 51,stand,,,
1342.43 -1869.79 1014.13,48 47,stand,,,
363 -2169 1054.13,45,stand,,,
337 -3025 1054.13,41,stand,,,
475 -1409 1014.13,58 59,stand,,,
545 -820 1046.13,118,stand,,,
516 -46 1085.51,129 130,stand,,,
56 78 898.125,135,stand,,,
-1035 171 1046.13,123 124,stand,,,
-853 -1361 1046.13,145 156,stand,,,
-1844 -506 838.125,157,stand,,,
-849 -85 838.125,141,stand,,,
-755 -1603 1013.13,63 62,stand,,,
-1076 -5187 1046.13,105 106,stand,,,
2093 -3787 1054.13,27 9 28,stand,,,
1911.67 -3610.41 1054.13,26 9 36 28 98,stand,,,
2091.76 -3440.15 1054.13,26 29 27,stand,,,
2238.89 -3330.01 1054.13,28 30,stand,,,
2076.65 -3157.15 1054.13,29 31 35 36,stand,,,
2110.67 -2604.77 1054.13,30 32 10 33 35 37,stand,,,
2489.82 -2245.29 1014.13,31 10 52,stand,,,
1882.44 -2386.75 1054.13,31 34 37,stand,,,
1663.59 -2602.33 1054.13,33 35 39 11,stand,,,
1970.59 -2956.78 1054.13,34 36 30 31,stand,,,
1881.41 -3256.19 1054.13,35 27 30,stand,,,
2073.65 -2256.19 1054.13,31 33,stand,,,
1094.32 -2583.36 1054.13,39 40 46,stand,,,
1395.64 -2590.38 1014.13,38 34 11,stand,,,
894.327 -3035.19 1054.13,38 41 95 8,stand,,,
415.287 -3150.54 1054.13,40 42 94 15,stand,,,
-52.1354 -3043.13 1054.13,41 43 82,stand,,,
-234.552 -2599.67 1054.13,42 44 117,stand,,,
-62.9856 -2165.08 1054.13,43 45,stand,,,
405.316 -2038.75 1054.13,44 46 14 162,stand,,,
879.807 -2141.56 1054.13,45 38 47,stand,,,
1168.12 -1865.01 1014.12,46 48 56 13,stand,,,
1335.44 -1683.74 1014.13,47 55 56 13,stand,,,
1989.8 -1305.91 1014.13,50 54,stand,,,
2367.11 -1570.59 1014.13,49 51,stand,,,
2558.76 -1743.75 1014.13,50 52 12 53,stand,,,
2504.18 -2019.98 1014.13,51 12 53 32,stand,,,
2766.11 -1990.42 1014.13,51 52,stand,,,
1693.63 -1286.25 1014.13,49 55,stand,,,
1464.69 -1490.24 1014.13,54 48,stand,,,
1097.93 -1573.08 1014.13,48 47 57,stand,,,
866.566 -1367.23 1013.91,56 58,stand,,,
537.118 -1275.65 1014.08,57 59 16,stand,,,
325.17 -1285.47 1046.13,58 60 16,stand,,,
-1.21474 -1269.96 1046.13,59 118 150 151,stand,,,
-1.49875 -1707.64 1013.13,62 149 162,stand,,,
-365.491 -1730.11 1013.13,61 63 24,stand,,,
-969.431 -1754.26 1013.13,62 24 64 116,stand,,,
-1512.85 -1728.87 1013.13,63 65 66,stand,,,
-1515.39 -1512.23 1038.13,64 161,stand,,,
-1783.17 -1773.35 1013.12,64 67 68 1,stand,,,
-2108.08 -1737.88 1013.12,66,stand,,,
-1798.83 -2080.8 1013.12,66 69,stand,,,
-1702.02 -2389.82 1013.12,68 70,stand,,,
-1486.69 -2566.77 1013.12,69 71,stand,,,
-988.094 -2592.6 1013.12,70 72 116 2 117,stand,,,
-1004.49 -2821.93 1013.12,71 73 77,stand,,,
-881.039 -2853.65 1013.12,72 74,stand,,,
-887.639 -3255.11 1013.12,73 75,stand,,,
-984.602 -3302.46 1013.12,74 76 78,stand,,,
-1121.7 -3235.01 1013.12,75 0,stand,,,
-1117.59 -2843.28 1013.12,0 72,stand,,,
