382
1366.07 746.431 49.8779,12 279,stand,,,
867.111 1696.23 121.502,98 203,stand,,,
-760.311 -1562.62 60.9951,123 303,stand,,,
517.866 1680.38 121.123,98 222,stand,,,
-786.531 -1038.53 -5.22379,123 197 78 307 306,stand,,,
1173.64 2845.97 313.314,46 188,stand,,,
-833.523 -1935.22 61.1333,19 301 305,stand,,,
-725.802 2518.06 151.221,40 183,stand,,,
528.851 -343.793 -7.90329,288 288,stand,,,
1441.33 1742.68 67.4346,205 100 278,stand,,,
1232.95 1989.33 159.057,11 154 271,stand,,,
1227.53 1891.23 125.125,10 207,stand,,,
1140.1 700.032 43.1925,13 0,stand,,,
966.7 694.818 55.7356,12 282 283,stand,,,
777.338 459.065 40.9451,15 283,stand,,,
735.633 296.519 15.1251,14 105 285,stand,,,
278.247 -623.474 -33.9229,296 297,stand,,,
-143.61 -1388.57 -9.8827,146 300 299 18,stand,,,
-410.185 -1541.83 32.5297,300 147 17 304,stand,,,
-961.574 -1987.63 55.125,20 6 301,stand,,,
-1065.69 -1998.06 55.125,19 159 306,stand,,,
-1194.25 -1487.06 63.125,303 77 306 309,stand,,,
-1445.88 -1536.34 87.125,23 309,stand,,,
-1524.72 -1652.49 87.125,22 24,stand,,,
-1673.69 -1732.9 87.125,23 162 310 311 321,stand,,,
-1893.84 -1161.13 79.125,26 308 316 321,stand,,,
-1868.13 -998.739 95.125,25 322 323,stand,,,
-1796.87 -554.85 95.125,322 324 323 332,stand,,,
-1442.18 823.115 95.125,29 340,stand,,,
-1388.57 911.9 95.125,28 30,stand,,,
-1325.16 922.861 95.125,29 31,stand,,,
-1154.67 907.412 95.125,30 32,stand,,,
-985.581 892.137 95.125,31 33 361,stand,,,
-820.067 890.286 95.125,32 355 362,stand,,,
-910.496 1812.2 135.125,35 357,stand,,,
-841.95 1817.17 135.125,34 36,stand,,,
-675.94 1850.37 136.125,35 37,stand,,,
-569.991 1978.55 135.125,36 219 220,stand,,,
-592.013 2169.04 150.166,219 39,stand,,,
-640.69 2331.8 162.874,183 38 51,stand,,,
-611.514 2639.51 161.828,41 7 191,stand,,,
-438.643 2638.47 234.455,40 42,stand,,,
-346.138 2637.88 267.659,41 43,stand,,,
-278.097 2662.29 295.125,42 274,stand,,,
1014.44 3486.48 300.775,45 187,stand,,,
1078.39 3269.19 300.293,44 188 189,stand,,,
1056.64 2699.5 264.107,5 47 189 270,stand,,,
929.387 2561.5 264.817,46 48 189 272,stand,,,
763.846 2485.95 197.671,47 49 156,stand,,,
518.951 2399.94 151.38,48 190 57 184,stand,,,
-158.313 2330.03 155.132,51 277 57,stand,,,
-320.348 2289.76 164.389,50 52 39,stand,,,
-312.101 2097.59 151.695,51 53,stand,,,
-224.992 1948.23 140.84,52 54 177 221,stand,,,
-64.8472 1893.3 134.89,53 55 177,stand,,,
31.9002 2020.25 164.775,54 56,stand,,,
94.6361 2178.38 163.209,55 57 184,stand,,,
161.039 2328.71 166.578,56 184 49 277 50,stand,,,
-1062.9 1424.33 135.125,59 357 359 359,stand,,,
-1233.14 1425.1 135.125,58 60,stand,,,
-1302.96 1283.59 151.125,59 61,stand,,,
-1292.9 1125.6 215.125,60 62,stand,,,
-1274.11 966.453 263.125,61 63,stand,,,
-1164.52 908.358 263.125,62 64,stand,,,
-1002.81 922.298 263.125,63 65 68,stand,,,
-834.274 930.31 263.125,64 66,stand,,,
-662.604 926.548 263.125,65 114,stand,,,
-838.97 696.224 263.125,68 69,stand,,,
-963.943 806.661 263.125,67 64,stand,,,
-611.087 683.453 263.125,70 114 67,stand,,,
-596.612 558.429 263.125,169 71 69,stand,,,
-614.329 -172.921 263.125,72 172 70,stand,,,
-625.393 -277.128 264.125,71 343 344,stand,,,
-1373.75 -901.788 225.125,74 348,stand,,,
-1392.95 -958.095 215.662,73 75,stand,,,
-1394.32 -1011.14 177.775,74 76,stand,,,
-1397.83 -1130.96 95.125,75 308,stand,,,
-1079.26 -1250.18 55.2669,78 21 309,stand,,,
-945.239 -1163.65 43.0463,77 4,stand,,,
-683.452 -751.104 -24.9031,80 200 307,stand,,,
-650.384 -585.441 -12.2278,79 81,stand,,,
-578.42 -437.819 17.3846,80 82 200,stand,,,
-413.929 -397.893 33.2091,81 83,stand,,,
-249.707 -394.844 69.0407,82 84 115,stand,,,
-141.953 -278.378 84.4473,83 85 157,stand,,,
-138.646 -105.897 103.688,84 86 194 115 157,stand,,,
-136.818 61.9036 111.037,85 87 194,stand,,,
-129.818 225.339 112.125,86 88,stand,,,
-120.544 397.612 111.125,87 89 192,stand,,,
-110.753 566.238 111.125,88 90 192 117 210,stand,,,
-100.862 736.572 111.125,89 91 210,stand,,,
-90.9424 907.474 111.125,90 92 149,stand,,,
-80.9259 1080.05 114.041,91 93 122 196,stand,,,
-71.1183 1249.04 114.01,92 94 195 224 122,stand,,,
-61.4931 1422.05 114.979,93 95 223,stand,,,
-66.1898 1590.31 112.736,94 96 121 177,stand,,,
69.1981 1587.06 112.328,95 97 223 225,stand,,,
240.832 1573.05 111.125,96 222,stand,,,
765.757 1695.64 120.11,1 3,stand,,,
945.676 1590.4 71.323,100 153 204,stand,,,
1058.44 1656.54 48.625,99 153 9 278,stand,,,
788.514 833.68 119.125,176 373,stand,,,
603.196 733.933 119.125,103 152 176,stand,,,
600.201 628.692 110.669,102 104,stand,,,
601.05 569.537 71.4271,103 105,stand,,,
655.425 415.724 32.8844,104 15,stand,,,
528.859 1018.49 119.125,176 374,stand,,,
385.633 1314.28 154.777,208 209,stand,,,
244.052 1268.73 191.125,109 209,stand,,,
250.705 1177.75 235.246,108 110,stand,,,
249.515 1083.88 263.125,109 111,stand,,,
264.494 1024.85 263.125,110 363 364,stand,,,
-306.656 906.723 263.125,113 230 363,stand,,,
-302.615 790.411 263.125,112 114 118,stand,,,
-451.866 793.89 263.125,113 66 69,stand,,,
-316.964 -180.913 75.5535,217 85 83,stand,,,
-317.011 134.65 63.125,215 216,stand,,,
-316.24 557.728 103.125,118 89 211,climb,-5.07568 87.0007 0,,
-316.655 610.338 263.125,117 113,climb,-5.72937 89.8682 0,,
-295.972 1129.69 163.799,120 122 226,stand,,,
-375.061 1172.22 158.443,119 121 226,stand,,,
-346.109 1570.65 116.333,120 95,stand,,,
-197.529 1137.54 126.788,92 119 93,stand,,,
-639.367 -1337.5 34.04,4 124 2 197,stand,,,
-422.421 -1282.53 40.7423,123 199 300,stand,,,
887.725 -534.105 71.125,126 287,stand,,,
1016.02 -549.749 71.125,125 127,stand,,,
1009.02 -654.819 74.2835,126 128,stand,,,
1001.21 -936.847 240.125,127 129,stand,,,
979.983 -1068.82 239.125,128 130,stand,,,
566.169 -1057.4 239.125,129 289 294,stand,,,
744.585 -655.18 239.125,132 293,stand,,,
619.676 -632.773 239.125,131 291 292,stand,,,
54.5426 -1138.23 239.125,141 268 269 295 295,stand,,,
-216.458 -1291.47 239.125,135 139 148 268 269,stand,,,
-315.15 -1309.74 239.125,134 136,stand,,,
-454.317 -1216.58 239.125,135 137,stand,,,
-471.426 -1051.85 239.125,136 138,stand,,,
-430.241 -883.177 239.125,137 139 269,stand,,,
-302.092 -770.697 239.125,138 134 380,stand,,,
12.9533 -825.011 239.125,141 381,stand,,,
60.786 -987.936 239.125,140 133,stand,,,
118.752 -1426.25 133.625,143 267,stand,,,
146.53 -1487.75 133.625,142 144,stand,,,
84.5883 -1546.03 133.625,143 145,stand,,,
-18.9739 -1542.3 66.1993,144 146,stand,,,
-107.019 -1539.96 4.125,145 147 17 300,stand,,,
-257.539 -1518.75 6.46112,146 18,stand,,,
-150.637 -1433.86 237.125,266 134,stand,,,
138.628 824.157 119.125,91 150 196,stand,,,
320.499 819.271 119.125,149 151,stand,,,
322.154 687.583 119.125,150 152,stand,,,
529.997 706.21 119.125,151 102,stand,,,
1002.51 1436.84 62.6186,99 100 281,stand,,,
1041.95 2111.2 192.717,10 155,stand,,,
911.586 2284.92 227.429,154 156 185,stand,,,
833.679 2401.19 223.575,155 48,stand,,,
70.2671 -176.136 92.4438,84 202 85,stand,,,
271.138 -353.968 23.125,201 202,stand,,,
-1166.12 -2129.29 63.125,160 20 301 302 303,stand,,,
-1269.6 -2112.21 121.125,159 320,stand,,,
-1686.32 -1942.68 119.125,162 318,stand,,,
-1684.9 -1861.91 87.125,161 24,stand,,,
-2476.41 -1517.57 79.125,179 181 315,stand,,,
-2419.04 -1090.86 79.125,181 180,stand,,,
-1246.1 411.437 95.125,166 336 174 341 339,stand,,,
-1112.32 200.692 95.125,165 167 173 336,stand,,,
-904.572 194.481 183.125,166 168 170,stand,,,
-809.405 340.453 184.137,167 169 170,stand,,,
-796.536 529.304 263.125,168 70,stand,,,
-794.397 50.6086 183.125,167 171 168,stand,,,
-831.441 -127.216 264.125,170 172,stand,,,
-741.92 -197.796 263.125,171 71,stand,,,
-1257.61 -28.3386 95.125,166 333 334 175 336,stand,,,
-1064.39 343.953 95.125,325 165 336,stand,,,
-1041.56 36.0383 95.125,173 338 336,stand,,,
575.131 831.747 119.125,106 101 102,stand,,,
-157.247 1818.52 142.125,95 53 54 225,stand,,,
-373.513 1923.46 153.125,220 221,stand,,,
-2284.5 -1497.53 79.125,163 180 182 310 311 321,stand,,,
-2352.13 -1283.02 79.125,179 164,stand,,,
-2632.84 -1129.99 79.125,164 163 317 317,stand,,,
-2153.67 -1343.16 79.125,179 316,stand,,,
-692.139 2435.17 167.395,39 7,stand,,,
397.257 2185.75 164.038,185 57 56 49,stand,,,
654.29 2159.07 186.676,184 155,stand,,,
1084.18 4091.14 291.682,187 187,stand,,,
1076.1 3677.53 291.969,186 44 188 186,stand,,,
1178.74 3203.32 303.259,187 45 5,stand,,,
1043.98 2922.6 281.176,45 47 46 275,stand,,,
643.615 2503.61 185.639,49 272,stand,,,
-480.656 2536.74 172.53,40 277,stand,,,
24.2399 472.932 119.125,89 193 210 88,stand,,,
125.503 381.827 119.125,192 194,stand,,,
114.346 81.695 119.125,193 85 86,stand,,,
2.62688 1175.15 113.32,196 93 224,stand,,,
-4.08145 989.904 111.505,195 149 210 92,stand,,,
-802.46 -1347.16 22.2889,123 4 303,stand,,,
-435.053 -866.12 -12.3581,199 307,stand,,,
-383.615 -1052.3 22.6595,198 124,stand,,,
-720.134 -364.975 19.3154,81 79,stand,,,
266.2 -443.68 -33.1781,158 296,stand,,,
205.812 -181.133 23.125,157 158,stand,,,
836.694 1577.3 119.125,1 204 379,stand,,,
901.363 1587.76 94.6025,203 99,stand,,,
1346.39 1834.58 48.625,206 9,stand,,,
1279.81 1831.3 101.125,205 207,stand,,,
1194.16 1833.86 101.125,11 206,stand,,,
436.595 1308.25 120.484,107 377,stand,,,
326.739 1314.7 191.125,107 108,stand,,,
14.2996 661.569 114.69,192 196 90 89,stand,,,
-314.242 513.731 103.125,117 212,stand,,,
-304.617 427.203 63.125,211 213,stand,,,
-310.867 367.406 63.125,212 214,stand,,,
-313.641 338.346 47.125,213 215,stand,,,
-317.969 225.125 47.125,116 214,stand,,,
-308.614 -6.89629 63.125,217 116,stand,,,
-314.346 -92.5622 103.125,216 115,stand,,,
394.964 1412.41 119.125,222 224,stand,,,
-539.418 2090.56 153.125,37 38,stand,,,
-446.762 1937.19 135.125,37 178,stand,,,
-292.458 1901.2 148.77,178 53,stand,,,
337.362 1567.9 119.125,97 3 218 379 223,stand,,,
54.3407 1451.79 118.125,96 94 224 222,stand,,,
59.7803 1394.3 119.125,218 93 223 195,stand,,,
-76.5489 1726.56 117.715,96 177,stand,,,
-343.02 1107.13 172.462,120 227 119,climb,-6.69617 -80.766 0,,
-342.361 1084.12 242.127,228 226,climb,-1.35132 -78.5522 0,,
-320.597 1007.13 242.125,227 229,climb,-0.181274 -91.7139 0,,
-318.112 976.292 291.125,228 230,climb,-0.571289 -92.1039 0,,
-308.82 961.875 263.125,112 229,climb,29.0851 -90.0165 0,,
-1755.21 688.011 95.125,232 340,stand,,,
-1953.29 694.263 95.125,231 233,stand,,,
-1949.86 498.875 95.125,232 264,stand,,,
-1962.06 188.332 63.125,235 265,stand,,,
-2158.92 203.333 63.125,234 236,stand,,,
-2329.53 226.635 63.125,235 237 260,stand,,,
-2418.8 352.161 63.125,236 238,stand,,,
-2424.15 457.117 63.125,237 239,stand,,,
-2424.81 529.053 95.125,238 240,stand,,,
-2424.43 593.709 95.125,239 352,stand,,,
-3639.35 841.194 95.125,256 242 352,stand,,,
-3982.14 834.845 95.125,241 255,stand,,,
-3629.79 -212.871 95.125,244 259 353,stand,,,
-3526.44 -215.011 95.125,243 245,stand,,,
-3387.11 -266.804 95.125,246 244,stand,,,
-3202.63 -325.298 95.125,245 354,stand,,,
-2637.74 -420.176 95.125,248 354,stand,,,
-2637.04 -524.695 95.125,247 249 326,stand,,,
-2636.35 -629.215 95.125,248 250,stand,,,
-2569.92 -723.457 95.125,249 254,stand,,,
-2332.27 -624.502 95.125,252 254,stand,,,
-2270.22 -625.544 95.125,251 326 253,stand,,,
-2105.07 -643.475 95.125,327 329 252,stand,,,
-2346.38 -735.267 95.125,251 250 328,stand,,,
-4243.88 587.149 95.125,242 353,stand,,,
-3651.44 536.37 95.125,241 257,stand,,,
-3652.02 437.433 63.125,258 256,stand,,,
-3651.8 -36.4542 63.125,257 259,stand,,,
-3651.29 -99.9855 95.125,258 243,stand,,,
-2396.7 125.67 63.125,261 236,stand,,,
-2410 -70.0439 63.125,262 260,stand,,,
-2411.76 -104.54 95.125,263 261,stand,,,
-2477.77 -321.702 95.125,262 354,stand,,,
-1994.72 389.759 95.125,233 265,stand,,,
-1989.09 309.499 63.125,234 264,stand,,,
-69.2557 -1423.99 231.931,148 267,stand,,,
78.2558 -1424.4 141.591,266 142,stand,,,
40.429 -1369.66 239.125,134 133,stand,,,
-143.362 -1089.81 239.125,138 133 134,stand,,,
1312.67 2300.4 242.437,46 271,stand,,,
1293.36 2129.37 197.669,270 10,stand,,,
676.069 2584.01 211.23,47 190,stand,,,
-469.116 2888.96 334.235,274 274,stand,,,
-271.592 2893.31 329.906,273 43 273 276,stand,,,
818.231 3016.28 365.564,189 276,stand,,,
-262.129 3043.86 364.482,275 274,stand,,,
-134.671 2553.91 159.485,191 50 57,stand,,,
1437.19 1600.23 57.1778,9 100 280,stand,,,
1365.66 1104.72 47.258,0 280 282,stand,,,
1387.45 1301.2 49.4019,279 278 281,stand,,,
993.119 1303.33 66.3715,153 280 282,stand,,,
1003.54 1105.25 60.0429,13 279 281,stand,,,
888.809 649.391 55.3024,13 14,stand,,,
599.951 -519.901 -2.86114,287 288 296,stand,,,
690.321 -152.359 11.625,15 286 288,stand,,,
768.286 -312.511 21.1542,285 287,stand,,,
902.428 -393.247 48.8664,286 284 125,stand,,,
641.361 -355.359 1.75041,285 284 8 8,stand,,,
556.282 -892.401 239.125,130 290 292,stand,,,
462.867 -897.792 239.125,289 291,stand,,,
463.065 -630.173 239.125,290 132,stand,,,
619.784 -894.001 239.125,289 132 293,stand,,,
749.357 -861.386 239.125,292 131,stand,,,
379.454 -1057.74 239.125,130 295,stand,,,
265.869 -1105.21 239.125,133 133 294,stand,,,
276.165 -517.647 -38.9325,284 201 16,stand,,,
174.973 -828.087 -42.2092,16 298,stand,,,
-58.4336 -908.396 -35.311,297 299,stand,,,
-93.996 -1354.47 -16.5081,298 17,stand,,,
