138
-3026 1808 -1455.88,74 75 80,stand,,,
-1714 -144 -1455.88,52 55,stand,,,
-1650 -464 -1455.88,54 53,stand,,,
-2770 -1776 -1459.88,133 7 132 6 134,stand,,,
-2002 -2128 -1459.88,37 134 6 135 38 136,stand,,,
-2354 -2896 -1459.88,6 134 135 7,stand,,,
-3410 -2608 -1459.88,7 3 134 5 4 135 8 136 17,stand,,,
-3250 -1744 -1459.88,3 8 132 133 6 5,stand,,,
-3410 -1072 -1459.88,132 131 7 6,stand,,,
-722 -304 -1455.88,112 116,stand,,,
334 1744 -1455.88,93 11,stand,,,
-146 1840 -1455.88,93 10 94,stand,,,
1902 496 -1455.88,127 126,stand,,,
1966 -176 -1455.88,126,stand,,,
1422 -16 -1459.88,108 128 127 129,stand,,,
878 688 -1459.88,102 91 127,stand,,,
1358 -1488 -1459.88,30,stand,,,
-1554 -2704 -1459.88,38 39 135 136 6,stand,,,
-1170 -2064 -1339.88,47,stand,,,
-338 -1744 -1455.88,42 41 24 124,stand,,,
878 -2352 -1459.88,21 25 125,stand,,,
910 -2672 -1459.88,20 22,stand,,,
764.133 -2744.25 -1459.88,21 23,stand,,,
150.783 -2746.02 -1459.88,22 24 124 125,stand,,,
-301.833 -2374.92 -1459.88,23 25 26 41 40 124 19,stand,,,
459.491 -1869.35 -1459.88,24 20 26 29,stand,,,
457.656 -1413.69 -1459.88,25 27 28 24 29 34 125 137,stand,,,
-25.1825 -888.381 -1459.88,26 28 35 44 116 34 137,stand,,,
336.186 -718.8 -1459.88,27 26 33 34 107 116 35 125,stand,,,
844.088 -1309.48 -1459.88,26 30 34 25 137,stand,,,
1399.85 -1309.77 -1459.88,29 16 31 32,stand,,,
1854.92 -1155.48 -1459.88,30 32,stand,,,
1212.79 -1104.09 -1459.88,31 30 33 130 107 137,stand,,,
1336.1 -749.231 -1459.88,32 28 106 107 127 130,stand,,,
738.778 -971.919 -1455.88,28 29 26 107 27 137,stand,,,
-1541.81 -1031.34 -1459.88,27 43 44 48 53 123 122 28 137,stand,,,
-1597.92 -1996.17 -1455.88,37 45 48,stand,,,
-1687.64 -2077.3 -1455.88,36 38 4 136,stand,,,
-1524.65 -2380.39 -1455.88,37 17 4 40,stand,,,
-1020.48 -2469.13 -1459.88,17 40 47 124 135 41,stand,,,
-978.875 -2093.36 -1459.88,39 41 46 47 24 38,stand,,,
-692.569 -2051.86 -1459.88,40 42 24 125 19 39 124,stand,,,
-692.698 -1862.4 -1455.88,41 44 125 19,stand,,,
