325
-50.5181 -2195.25 121.251,1 291,stand,,,
-10.9149 -1753.02 119.978,0 2 80 293,stand,,,
-21.3191 -1453.22 106.28,1 3 80 293 84,stand,,,
-627.798 -1467.87 122.458,2 4 12 13 14 295,stand,,,
-681.093 -1898.47 207.106,3 5 9 12 10 295 296,stand,,,
-709.404 -2340.53 208.125,4 6 6 296 321,stand,,,
-1036.62 -2337.7 212.125,5 7 9 8 5,stand,,,
-1396.76 -2296.75 208.125,6 8 9,stand,,,
-1423.12 -2068.89 209.233,7 9 6,stand,,,
-1058.4 -2104.48 208.125,8 6 7 4 10 296,stand,,,
-1056.49 -1949.48 212.125,9 11 4 296,stand,,,
-1051.19 -1699.61 212.125,10 12,stand,,,
-1043.23 -1502.37 108.404,11 4 3 14 13 29 295,stand,,,
-798.777 -1166.92 74.2097,3 14 12 70 71 30 322,stand,,,
-1161.34 -1254.03 63.4069,13 12 3 15 29 30 69 70,stand,,,
-1558.74 -1289.44 8.125,14 16 29 35,stand,,,
-1722.48 -1515.68 8.125,15 17 28,stand,,,
-1864.3 -1520.37 8.125,16 18 304,stand,,,
-1887.85 -1358.84 26.125,17 19,stand,,,
-2031.85 -1325.55 26.125,18 20 27 26,stand,,,
-2362.35 -1375.29 42.125,19 21,stand,,,
-2421.37 -951.542 26.125,20 27 301,stand,,,
-2134.54 -450.115 1.58645,23 36 37 297,stand,,,
-2111.93 -652.206 26.125,22 24 27,stand,,,
-1888.04 -658.752 26.125,23 25,stand,,,
-1849.55 -849.038 26.125,24 26 34,stand,,,
-1954.43 -1073.96 26.125,25 27 19,stand,,,
-2079.4 -978.951 26.125,26 21 23 19,stand,,,
-1474.6 -1536.48 10.0511,16 29,stand,,,
-1226.77 -1321.27 46.8153,28 14 15 12,stand,,,
-1184.02 -1058.29 46.0535,14 31 69 13,stand,,,
-1193.56 -655.874 12.125,30 32 68 69,stand,,,
-1240.69 -434.595 14.23,31 33 68 294,stand,,,
-1527.42 -449.811 11.2924,32 34 36 51,stand,,,
-1529 -837.312 7.125,33 25 35,stand,,,
-1600.57 -1059.58 7.125,34 15,stand,,,
-1856.18 -428.6 9.70328,33 22 51 37,stand,,,
-2054.01 -63.7261 15.5722,22 38 47 45 36,stand,,,
-2084.75 191.197 15.2847,37 39 45 47 44,stand,,,
-2264.19 403.844 14.5991,38 40 44,stand,,,
-2241.15 614.2 10.7645,39 41 43,stand,,,
-2227.88 1048.3 14.8577,40 42 305,stand,,,
-1947.35 1048.56 10.7849,41 43,stand,,,
-1805.35 701.359 14.5819,42 40 44,stand,,,
-1790.6 414.417 12.125,39 45 43 38 48,stand,,,
-1763.83 196.946 16.125,44 38 46 47 37,stand,,,
-1534.06 110.346 12.2867,45 47 50 52 51,stand,,,
-1787.83 -27.8083 9.15241,46 45 37 38 51 52,stand,,,
-1687.03 522.677 14.3225,44 49 264,stand,,,
-1477.82 487.437 19.125,48 50,stand,,,
-1453.97 215.461 19.125,49 46 53,stand,,,
-1584.29 -261.724 8.125,47 36 33 52 46,stand,,,
-1412.59 -15.5771 10.2127,51 47 46 62 294,stand,,,
-1247.94 230.464 19.125,50 54 62,stand,,,
-1281.94 431.839 19.125,53 55,stand,,,
-1361.57 544.513 19.125,54 56,stand,,,
-1152.71 555.086 187.125,55 57,stand,,,
-1048.56 552.622 187.125,56 58,stand,,,
-1081.15 435.708 187.125,57 59,stand,,,
-1273.14 350.353 187.125,58 60,stand,,,
-1209.66 173.935 187.125,59 61,stand,,,
-1049.67 182.814 187.125,60,stand,,,
-1113.67 -23.0699 9.58827,53 52 63 294 130,stand,,,
-861.384 23.5082 15.3279,62 64 66 134 132 324,stand,,,
-639.251 91.5547 16.125,63 65 66 134 133 132 67,stand,,,
-625.871 185.689 16.125,64 244 245 246,stand,,,
-781.212 -367.603 16.125,64 63 67 128 132 134 294,stand,,,
-911.768 -382.778 16.5617,66 68 64,stand,,,
-930.751 -483.841 17.4081,67 32 31 69 294,stand,,,
-942.001 -888.65 19.9751,68 31 70 30 14,stand,,,
-934.519 -1073.82 57.8385,69 13 14 322,stand,,,
-620.512 -1155.97 168.125,13 72,stand,,,
-567.832 -1161.07 168.125,71 73,stand,,,
-581.228 -1267.86 264.125,72 74,stand,,,
-570.663 -1336.37 264.125,73 75,stand,,,
-479.488 -1344.21 264.125,74 76,stand,,,
-489.193 -1446.03 264.125,75 77,stand,,,
-101.056 -1419.05 264.125,76 78,stand,,,
-99.7972 -1255.13 168.125,77 79,stand,,,
62.7035 -1277.43 72.125,78 80 81 320,stand,,,
128.246 -1339.38 72.125,79 2 81 1 83 293,stand,,,
216.954 -1234.49 72.125,80 82 83 79 293 320,stand,,,
201.391 -1099.35 19.9006,81 112 316,stand,,,
317.923 -1383.15 80.125,80 81 84 293,stand,,,
618.51 -1766.22 118.702,83 292 2 85 293 318 319,stand,,,
1101.59 -1737.96 113.124,86 84 318,stand,,,
1342 -1720.01 110.126,85 87,stand,,,
1465.52 -1652.16 62.125,86 88 102 282,stand,,,
1467.93 -1534.49 53.4117,87 89 102 284,stand,,,
1444.98 -1279.96 196.125,88 90,stand,,,
1255.04 -1215.62 196.125,89 91,stand,,,
1058.79 -1265.53 196.125,90 92,stand,,,
1046.25 -1455.3 196.125,91 93,stand,,,
770.224 -1358.82 196.125,92 94,stand,,,
687.444 -1548.42 196.125,93 95,stand,,,
758.369 -1573.94 196.125,94 96,stand,,,
936.384 -1560.53 20.125,95 97,stand,,,
964.094 -1424.27 20.125,96 98 314,stand,,,
1112.44 -1059.21 16.125,97 99 107 109 114 314,stand,,,
1282.25 -1016.61 10.5713,98 100 104 103 106,stand,,,
1441.17 -1048.14 16.125,99 101 103 104 106,stand,,,
1584.51 -1243.49 29.2818,100 102 106 285 284 283,stand,,,
1584.83 -1551.18 64.9268,101 88 87 284,stand,,,
1432.65 -652.751 24.015,100 104 99 105 119,stand,,,
1332.46 -781.983 16.125,103 99 100 106 107,stand,,,
1586.81 -610.54 22.4492,103 106 119 165 289 290,stand,,,
1595.73 -913.168 8.125,105 101 100 99 104 288,stand,,,
1017.89 -804.136 10.6685,104 108 98 114 109,stand,,,
865.291 -712.506 24.125,107 114 117 115 120,stand,,,
845.589 -1046.8 16.125,98 110 114 107 113,stand,,,
585.824 -1050.1 16.1403,109 111 114 115,stand,,,
436.553 -905.553 16.125,110 112 113 115,stand,,,
261.824 -950.559 16.1257,111 82 316,stand,,,
446.582 -656.104 16.125,111 120 109,stand,,,
851.836 -828.069 9.19343,109 107 98 108 110 115,stand,,,
682.536 -747.849 10.3753,114 110 111 116 108 117,stand,,,
691.971 -449.493 15.7591,115 117 120 146 144,stand,,,
854.486 -416.28 24.125,116 108 115 118 145,stand,,,
1017.91 -379.348 24.125,117 315,stand,,,
1350.5 -609.964 24.125,103 105 315,stand,,,
442.328 -389.975 16.125,113 116 108 121 144 146,stand,,,
270.409 -400.298 16.125,120 122 143 144,stand,,,
157.705 -359.784 16.125,121 123 131 143,stand,,,
131.927 -553.775 24.125,122 124,stand,,,
58.1215 -739.118 24.125,123 125,stand,,,
-318.612 -734.559 24.125,124 126 129,stand,,,
-586.535 -722.356 24.125,125 127 323,stand,,,
-628.408 -522.622 24.125,126 128,stand,,,
-781.782 -428.24 24.125,127 66,stand,,,
-320.633 -424.475 24.125,125 130,stand,,,
-328.061 -242.402 8.37762,129 131 132 136 134 62,stand,,,
-81.6078 -272.04 10.8474,130 122 136 137,stand,,,
-586.577 -293.74 12.1128,130 66 134 64 63,stand,,,
-538.034 69.3632 16.125,64 134 135,stand,,,
-543.74 -46.621 8.125,132 64 133 66 136 63 130,stand,,,
-296.374 94.2776 16.125,133 136 137,stand,,,
-230.719 -31.1762 8.125,135 134 131 130 137,stand,,,
-153.681 104.599 15.1616,135 136 131 138 142 143,stand,,,
-89.1522 234.684 16.125,137 139,stand,,,
340.376 308.931 16.125,138 140,stand,,,
451.945 440.461 15.6016,139 141 147 148 153 154 155,stand,,,
460.052 90.2901 11.1731,140 142 144 143 147 148,stand,,,
192.203 47.4561 10.1321,141 137 143 144,stand,,,
189.69 -217.087 8.02672,142 137 122 121 144 141,stand,,,
422.584 -225.949 8.125,120 121 143 142 146 116 141 151,stand,,,
827.939 -285.713 24.125,117 146 150,stand,,,
688.017 -256.055 10.8455,144 116 120 145 151 152,stand,,,
672.133 117.36 9.52181,141 148 152 140,stand,,,
687.031 363.45 10.7634,147 149 140 153 141,stand,,,
900.347 328.721 16.125,148 150,stand,,,
888.338 -38.1864 16.125,149 145 152,stand,,,
574.717 -118.731 8.05595,144 146 152,stand,,,
679.3 -67.6449 10.1191,147 151 146 150,stand,,,
687.977 491.104 10.8422,148 140 155 154 156,stand,,,
425.915 771.07 16.125,140 155 153 202,stand,,,
657.768 860.457 8.32472,154 153 140 212 213,stand,,,
769.123 496.978 13.3336,153 157 158,stand,,,
788.095 682.548 22.125,156 276 277,stand,,,
1185.14 489.524 16.125,156 159 160,stand,,,
1418.84 341.868 16.125,158 161 162 168 166 160,stand,,,
1535.28 649.886 22.125,158 161 171 159 172,stand,,,
1793.02 470.509 16.125,160 159 172 173 311,stand,,,
1762.17 239.451 16.125,159 163 311,stand,,,
1818.11 -163.788 24.125,162 164 169,stand,,,
1787.65 -393.219 24.125,163 165,stand,,,
1565.69 -429.765 16.125,164 105 166 169,stand,,,
1455.46 -44.9707 16.125,165 167 159 169,stand,,,
1232.09 -4.00414 16.125,166 168,stand,,,
1229.34 270.959 16.125,167 159,stand,,,
1639.93 -181.571 16.125,165 163 166,stand,,,
1143.08 690.42 158.125,171 265,stand,,,
