227
1269.17 -1859.71 64.125,1 8,stand,,,
1648.3 -1859.81 66.125,0 2 10,stand,,,
1655.13 -1963.63 66.125,1 3,stand,,,
1411.54 -1971.4 202.125,2 4,stand,,,
1378.44 -1853.15 202.125,3 5,stand,,,
1669.74 -1850.18 202.125,4 6,stand,,,
1673.59 -1760.62 226.125,5 7,stand,,,
1438.81 -1449.05 226.125,6,stand,,,
1255.1 -1438.8 64.125,0 9 13 15 21 22,stand,,,
1606.34 -1438.86 66.125,8 10 13 12 14 11,stand,,,
1662.54 -1784.07 66.125,1 9 12,stand,,,
1420.55 -1644.77 66.125,9 13 12,stand,,,
1559.25 -1691.01 66.125,10 13 9 11,stand,,,
1452.21 -1516.07 66.125,12 8 9 11,stand,,,
1634.86 -1279.73 65.125,9 17,stand,,,
1288.79 -1277.2 64.125,8 16,stand,,,
1373.36 -1119.85 64.436,15 17 18 156 158,stand,,,
1543.16 -1160.77 65.125,16 14,stand,,,
1181.75 -1172.1 65.6526,16 21 156 157,stand,,,
540.444 -1363.65 63.9518,23 24 201,stand,,,
-104.886 -1250.27 68.1691,29 35 38 201,stand,,,
1051.97 -1304.49 64.9747,18 8 23 157 156,stand,,,
959.24 -1520.63 68.125,8 23 24,stand,,,
779.906 -1427.67 64.0908,21 19 22 24,stand,,,
712.319 -1518.52 63.2002,25 22 23 19 31 34,stand,,,
636.248 -1988.98 129.238,26 24 31,stand,,,
281.723 -2019.87 134.354,27 25 31 32,stand,,,
-206.792 -2002.53 198.361,28 26,stand,,,
-220.432 -1625.56 59.7447,30 27 33 35 29,stand,,,
-248.895 -1158.01 76.9509,20 30 35 36 38 28,stand,,,
-394.43 -1304.65 73.9691,29 28,stand,,,
444.003 -1698.49 109.5,26 25 24 32 34,stand,,,
129.48 -1732.01 81.2481,26 31 34 33 35 201,stand,,,
-11.9653 -1515.75 64.125,32 34 28 35 201,stand,,,
354.51 -1521.49 62.0141,24 31 32 33,stand,,,
-129.882 -1457.54 61.6682,20 29 28 33 32,stand,,,
-400.852 -864.493 107.936,29 37,stand,,,
-387.691 -531.457 110.403,36 38 41,stand,,,
-167.792 -876.602 103.097,37 20 29 39 218,stand,,,
-157.064 -595.032 104.458,38 40,stand,,,
-127.937 -256.815 116.351,39 41 102,stand,,,
-323.522 -311.698 109.637,37 40 42,stand,,,
-343.44 -48.6591 124.933,41 43 204,stand,,,
-300.241 249.021 175.455,42 44,stand,,,
-328.529 429.286 223.514,43 45 46,stand,,,
-679.63 440.314 234.878,44 46,stand,,,
-416.293 572.198 230.338,44 47 48 45,stand,,,
-482.08 812.354 240.006,46 49,stand,,,
-339.133 1037.19 239.331,46 49 50 79 78 80,stand,,,
-495.721 1210 249.104,47 48 50 53 54,stand,,,
-255.836 1184.36 232.249,48 49 51 79,stand,,,
-326.09 1413.8 235.843,50 52,stand,,,
-308.927 1769.98 231.84,51 55 67 68 56 53,stand,,,
-528.565 1450 275.966,49 54 55 79 52,stand,,,
-641.758 1359.36 249.506,53 49 226,stand,,,
-497.817 1711.83 251.891,56 53 52,stand,,,
-481.032 2025.47 250.494,57 55 52 69,stand,,,
-492.859 2154.51 245.155,58 56 69,stand,,,
-640.763 2123.21 254.125,59 57,stand,,,
-753.163 1933.79 254.125,58 199,stand,,,
-933.963 1948.61 254.125,61 199,stand,,,
-924.721 2191.67 390.125,62 60,stand,,,
-812.852 2167.88 390.125,63 64 61,stand,,,
-824.664 1939.18 390.125,62 190,stand,,,
-672.524 2131.63 390.125,62 192 193,stand,,,
-702.602 1517.53 413.753,66 192 225,stand,,,
-594.071 1558.09 412.879,65 191,stand,,,
-58.372 1923.6 224.125,52 69 73 74 205,stand,,,
-180.041 1465.6 228.595,52 79,stand,,,
-138.642 2109.3 228.973,67 57 56 71 70,stand,,,
3.52358 2177.32 236.125,69 72,stand,,,
126.449 2039.6 236.125,69 72 73,stand,,,
165.553 2255.77 236.125,70 71,stand,,,
108.382 1908.19 224.125,71 67 205,stand,,,
124.01 1820.76 224.125,67 75 205,stand,,,
364.581 1815.79 127.098,74 206,stand,,,
331.592 1379.54 137.125,83 206,stand,,,
203.977 1502.88 125.218,78 206,stand,,,
